Time_Index,BuyPrice_1,BuyPrice_2,SellPrice_1,SellPrice_2
3795,0,35.31,0,34.25
3796,0,35.11,0,34.06
3797,0,38.87,0,37.7
3798,0,40.39,0,39.18
3799,0,6.25,0,6.06
3800,0,0,0,0
3801,0,0,0,0
3802,0,0,0,0
3803,0,0,0,0
3804,0,0,0,0
3805,0,0,0,0
3806,0,0,0,0
3807,0,2.16,0,2.1
3808,0,7.72,0,7.49
3809,0,21.55,0,20.9
3810,0,42.08,0,40.82
3811,0,46.82,0,45.42
3812,0,91.56,0,88.81
3813,0,52.74,0,51.16
3814,0,42.11,0,40.85
3815,0,41.81,0,40.56
3816,0,40.97,0,39.74
3817,0,34.83,0,33.79
3818,0,33.02,0,32.03
3819,0,31.92,0,30.96
3820,0,32.66,0,31.68
3821,0,35.35,0,34.29
3822,0,37.64,0,36.51
3823,0,14.12,0,13.7
3824,0,0,0,0
3825,0,0,0,0
3826,0,0,0,0
3827,0,0,0,0
3828,0,0,0,0
3829,0,0,0,0
3830,0,0,0,0
3831,0,0,0,0
3832,0,2.57,0,2.49
3833,0,12.05,0,11.69
3834,0,37.82,0,36.69
3835,0,40.09,0,38.89
3836,0,66.55,0,64.55
3837,0,46.08,0,44.7
3838,0,39.92,0,38.72
3839,0,38.07,0,36.93
3840,0,35.46,0,34.4
3841,0,22.75,0,22.07
3842,0,22.75,0,22.07
3843,0,22.64,0,21.96
3844,0,22.55,0,21.87
3845,0,22.75,0,22.07
3846,0,22.75,0,22.07
3847,0,15.32,0,14.86
3848,0,4.21,0,4.08
3849,0,4.21,0,4.08
3850,0,4.21,0,4.08
3851,0,4.21,0,4.08
3852,0,4.21,0,4.08
3853,0,4.21,0,4.08
3854,0,4.21,0,4.08
3855,0,8.42,0,8.17
3856,0,19.8,0,19.21
3857,0,34.01,0,32.99
3858,0,43.96,0,42.64
3859,0,68.57,0,66.51
3860,0,86.53,0,83.93
3861,0,55.4,0,53.74
3862,0,43.96,0,42.64
3863,0,43.81,0,42.5
3864,0,41.05,0,39.82
3865,0,35.64,0,34.57
3866,0,32.65,0,31.67
3867,0,32.05,0,31.09
3868,0,32.02,0,31.06
3869,0,33.88,0,32.86
3870,0,38.45,0,37.3
3871,0,19.32,0,18.74
3872,0,7.44,0,7.22
3873,0,7.44,0,7.22
3874,0,7.44,0,7.22
3875,0,7.45,0,7.23
3876,0,7.45,0,7.23
3877,0,7.45,0,7.23
3878,0,8.61,0,8.35
3879,0,10.11,0,9.81
3880,0,20.24,0,19.63
3881,0,38.17,0,37.02
3882,0,43.85,0,42.53
3883,0,56.96,0,55.25
3884,0,98.81,0,95.85
3885,0,53.71,0,52.1
3886,0,43.6,0,42.29
3887,0,42.72,0,41.44
3888,0,38,0,36.86
3889,0,32.48,0,31.51
3890,0,30,0,29.1
3891,0,28.14,0,27.3
3892,0,28.31,0,27.46
3893,0,31.16,0,30.23
3894,0,33.61,0,32.6
3895,0,21.52,0,20.87
3896,0,8.79,0,8.53
3897,0,8.79,0,8.53
3898,0,8.37,0,8.12
3899,0,8.79,0,8.53
3900,0,8.79,0,8.53
3901,0,8.79,0,8.53
3902,0,9.74,0,9.45
3903,0,14.96,0,14.51
3904,0,19.62,0,19.03
3905,0,32.44,0,31.47
3906,0,42.08,0,40.82
3907,0,74.15,0,71.93
3908,0,78.78,0,76.42
3909,0,47.05,0,45.64
3910,0,42.06,0,40.8
3911,0,41.99,0,40.73
3912,0,38.69,0,37.53
3913,0,30.16,0,29.26
3914,0,27.96,0,27.12
3915,0,27.57,0,26.74
3916,0,27.8,0,26.97
3917,0,32.15,0,31.19
3918,0,36.19,0,35.1
3919,0,19.52,0,18.93
3920,0,5.55,0,5.38
3921,0,5.55,0,5.38
3922,0,5.55,0,5.38
3923,0,5.55,0,5.38
3924,0,5.55,0,5.38
3925,0,5.55,0,5.38
3926,0,5.55,0,5.38
3927,0,5.55,0,5.38
3928,0,10.09,0,9.79
3929,0,17.47,0,16.95
3930,0,38.34,0,37.19
3931,0,40.08,0,38.88
3932,0,83.36,0,80.86
3933,0,48.38,0,46.93
3934,0,40.08,0,38.88
3935,0,40.07,0,38.87
3936,0,36.91,0,35.8
3937,0,36.06,0,34.98
3938,0,33.85,0,32.83
3939,0,32.13,0,31.17
3940,0,33.29,0,32.29
3941,0,36.53,0,35.43
3942,0,39.15,0,37.98
3943,0,19.85,0,19.25
3944,0,0,0,0
3945,0,0,0,0
3946,0,0,0,0
3947,0,0,0,0
3948,0,0,0,0
3949,0,0,0,0
3950,0,0,0,0
3951,0,0,0,0
3952,0,2.71,0,2.63
3953,0,12.45,0,12.08
3954,0,42.86,0,41.57
3955,0,42.98,0,41.69
3956,0,61.72,0,59.87
3957,0,46.79,0,45.39
3958,0,42.97,0,41.68
3959,0,42.61,0,41.33
3960,0,39.55,0,38.36
3961,0,38.34,0,37.19
3962,0,36.48,0,35.39
3963,0,35.31,0,34.25
3964,0,35.11,0,34.06
3965,0,38.87,0,37.7
3966,0,40.39,0,39.18
3967,0,6.25,0,6.06
3968,0,0,0,0
3969,0,0,0,0
3970,0,0,0,0
3971,0,0,0,0
3972,0,0,0,0
3973,0,0,0,0
3974,0,0,0,0
3975,0,2.16,0,2.1
3976,0,7.72,0,7.49
3977,0,21.55,0,20.9
3978,0,42.08,0,40.82
3979,0,46.82,0,45.42
3980,0,91.56,0,88.81
3981,0,52.74,0,51.16
3982,0,42.11,0,40.85
3983,0,41.81,0,40.56
3984,0,40.97,0,39.74
3985,0,34.83,0,33.79
3986,0,33.02,0,32.03
3987,0,31.92,0,30.96
3988,0,32.66,0,31.68
3989,0,35.35,0,34.29
3990,0,37.64,0,36.51
3991,0,14.12,0,13.7
3992,0,0,0,0
3993,0,0,0,0
3994,0,0,0,0
3995,0,0,0,0
3996,0,0,0,0
3997,0,0,0,0
3998,0,0,0,0
3999,0,0,0,0
4000,0,2.57,0,2.49
4001,0,12.05,0,11.69
4002,0,37.82,0,36.69
4003,0,40.09,0,38.89
4004,0,66.55,0,64.55
4005,0,46.08,0,44.7
4006,0,39.92,0,38.72
4007,0,38.07,0,36.93
4008,0,35.46,0,34.4
4009,0,22.75,0,22.07
4010,0,22.75,0,22.07
4011,0,22.64,0,21.96
4012,0,22.55,0,21.87
4013,0,22.75,0,22.07
4014,0,22.75,0,22.07
4015,0,15.32,0,14.86
4016,0,4.21,0,4.08
4017,0,4.21,0,4.08
4018,0,4.21,0,4.08
4019,0,4.21,0,4.08
4020,0,4.21,0,4.08
4021,0,4.21,0,4.08
4022,0,4.21,0,4.08
4023,0,8.42,0,8.17
4024,0,19.8,0,19.21
4025,0,34.01,0,32.99
4026,0,43.96,0,42.64
4027,0,68.57,0,66.51
4028,0,86.53,0,83.93
4029,0,55.4,0,53.74
4030,0,43.96,0,42.64
4031,0,43.81,0,42.5
4032,0,41.05,0,39.82
4033,0,35.64,0,34.57
4034,0,32.65,0,31.67
4035,0,32.05,0,31.09
4036,0,32.02,0,31.06
4037,0,33.88,0,32.86
4038,0,38.45,0,37.3
4039,0,19.32,0,18.74
4040,0,7.44,0,7.22
4041,0,7.44,0,7.22
4042,0,7.44,0,7.22
4043,0,7.45,0,7.23
4044,0,7.45,0,7.23
4045,0,7.45,0,7.23
4046,0,8.61,0,8.35
4047,0,10.11,0,9.81
4048,0,20.24,0,19.63
4049,0,38.17,0,37.02
4050,0,43.85,0,42.53
4051,0,56.96,0,55.25
4052,0,98.81,0,95.85
4053,0,53.71,0,52.1
4054,0,43.6,0,42.29
4055,0,42.72,0,41.44
4056,0,38,0,36.86
4057,0,32.48,0,31.51
4058,0,30,0,29.1
4059,0,28.14,0,27.3
4060,0,28.31,0,27.46
4061,0,31.16,0,30.23
4062,0,33.61,0,32.6
4063,0,21.52,0,20.87
4064,0,8.79,0,8.53
4065,0,8.79,0,8.53
4066,0,8.37,0,8.12
4067,0,8.79,0,8.53
4068,0,8.79,0,8.53
4069,0,8.79,0,8.53
4070,0,9.74,0,9.45
4071,0,14.96,0,14.51
4072,0,19.62,0,19.03
4073,0,32.44,0,31.47
4074,0,42.08,0,40.82
4075,0,74.15,0,71.93
4076,0,78.78,0,76.42
4077,0,47.05,0,45.64
4078,0,42.06,0,40.8
4079,0,41.99,0,40.73
4080,0,38.69,0,37.53
4081,0,30.16,0,29.26
4082,0,27.96,0,27.12
4083,0,27.57,0,26.74
4084,0,27.8,0,26.97
4085,0,32.15,0,31.19
4086,0,36.19,0,35.1
4087,0,19.52,0,18.93
4088,0,5.55,0,5.38
4089,0,5.55,0,5.38
4090,0,5.55,0,5.38
4091,0,5.55,0,5.38
4092,0,5.55,0,5.38
4093,0,5.55,0,5.38
4094,0,5.55,0,5.38
4095,0,5.55,0,5.38
4096,0,10.09,0,9.79
4097,0,17.47,0,16.95
4098,0,38.34,0,37.19
4099,0,40.08,0,38.88
4100,0,83.36,0,80.86
4101,0,48.38,0,46.93
4102,0,40.08,0,38.88
4103,0,40.07,0,38.87
4104,0,36.91,0,35.8
4105,0,36.06,0,34.98
4106,0,33.85,0,32.83
4107,0,32.13,0,31.17
4108,0,33.29,0,32.29
4109,0,36.53,0,35.43
4110,0,39.15,0,37.98
4111,0,19.85,0,19.25
4112,0,0,0,0
4113,0,0,0,0
4114,0,0,0,0
4115,0,0,0,0
4116,0,0,0,0
4117,0,0,0,0
4118,0,0,0,0
4119,0,0,0,0
4120,0,2.71,0,2.63
4121,0,12.45,0,12.08
4122,0,42.86,0,41.57
4123,0,42.98,0,41.69
4124,0,61.72,0,59.87
4125,0,46.79,0,45.39
4126,0,42.97,0,41.68
4127,0,42.61,0,41.33
4128,0,39.55,0,38.36
4129,0,38.34,0,37.19
4130,0,36.48,0,35.39
4131,0,35.31,0,34.25
4132,0,35.11,0,34.06
4133,0,38.87,0,37.7
4134,0,40.39,0,39.18
4135,0,6.25,0,6.06
4136,0,0,0,0
4137,0,0,0,0
4138,0,0,0,0
4139,0,0,0,0
4140,0,0,0,0
4141,0,0,0,0
4142,0,0,0,0
4143,0,2.16,0,2.1
4144,0,7.72,0,7.49
4145,0,21.55,0,20.9
4146,0,42.08,0,40.82
4147,0,46.82,0,45.42
4148,0,91.56,0,88.81
4149,0,52.74,0,51.16
4150,0,42.11,0,40.85
4151,0,41.81,0,40.56
4152,0,40.97,0,39.74
4153,0,34.83,0,33.79
4154,0,33.02,0,32.03
4155,0,31.92,0,30.96
4156,0,32.66,0,31.68
4157,0,35.35,0,34.29
4158,0,37.64,0,36.51
4159,0,14.12,0,13.7
4160,0,0,0,0
4161,0,0,0,0
4162,0,0,0,0
4163,0,0,0,0
4164,0,0,0,0
4165,0,0,0,0
4166,0,0,0,0
4167,0,0,0,0
4168,0,2.57,0,2.49
4169,0,12.05,0,11.69
4170,0,37.82,0,36.69
4171,0,40.09,0,38.89
4172,0,66.55,0,64.55
4173,0,46.08,0,44.7
4174,0,39.92,0,38.72
4175,0,38.07,0,36.93
4176,0,35.46,0,34.4
4177,0,22.75,0,22.07
4178,0,22.75,0,22.07
4179,0,22.64,0,21.96
4180,0,22.55,0,21.87
4181,0,22.75,0,22.07
4182,0,22.75,0,22.07
4183,0,15.32,0,14.86
4184,0,4.21,0,4.08
4185,0,4.21,0,4.08
4186,0,4.21,0,4.08
4187,0,4.21,0,4.08
4188,0,4.21,0,4.08
4189,0,4.21,0,4.08
4190,0,4.21,0,4.08
4191,0,8.42,0,8.17
4192,0,19.8,0,19.21
4193,0,34.01,0,32.99
4194,0,43.96,0,42.64
4195,0,68.57,0,66.51
4196,0,86.53,0,83.93
4197,0,55.4,0,53.74
4198,0,43.96,0,42.64
4199,0,43.81,0,42.5
4200,0,41.05,0,39.82
4201,0,35.64,0,34.57
4202,0,32.65,0,31.67
4203,0,32.05,0,31.09
4204,0,32.02,0,31.06
4205,0,33.88,0,32.86
4206,0,38.45,0,37.3
4207,0,19.32,0,18.74
4208,0,7.44,0,7.22
4209,0,7.44,0,7.22
4210,0,7.44,0,7.22
4211,0,7.45,0,7.23
4212,0,7.45,0,7.23
4213,0,7.45,0,7.23
4214,0,8.61,0,8.35
4215,0,10.11,0,9.81
4216,0,20.24,0,19.63
4217,0,38.17,0,37.02
4218,0,43.85,0,42.53
4219,0,56.96,0,55.25
4220,0,98.81,0,95.85
4221,0,53.71,0,52.1
4222,0,43.6,0,42.29
4223,0,42.72,0,41.44
4224,0,38,0,36.86
4225,0,32.48,0,31.51
4226,0,30,0,29.1
4227,0,28.14,0,27.3
4228,0,28.31,0,27.46
4229,0,31.16,0,30.23
4230,0,33.61,0,32.6
4231,0,21.52,0,20.87
4232,0,8.79,0,8.53
4233,0,8.79,0,8.53
4234,0,8.37,0,8.12
4235,0,8.79,0,8.53
4236,0,8.79,0,8.53
4237,0,8.79,0,8.53
4238,0,9.74,0,9.45
4239,0,14.96,0,14.51
4240,0,19.62,0,19.03
4241,0,32.44,0,31.47
4242,0,42.08,0,40.82
4243,0,74.15,0,71.93
4244,0,78.78,0,76.42
4245,0,47.05,0,45.64
4246,0,42.06,0,40.8
4247,0,41.99,0,40.73
4248,0,38.69,0,37.53
4249,0,30.16,0,29.26
4250,0,27.96,0,27.12
4251,0,27.57,0,26.74
4252,0,27.8,0,26.97
4253,0,32.15,0,31.19
4254,0,36.19,0,35.1
4255,0,19.52,0,18.93
4256,0,5.55,0,5.38
4257,0,5.55,0,5.38
4258,0,5.55,0,5.38
4259,0,5.55,0,5.38
4260,0,5.55,0,5.38
4261,0,5.55,0,5.38
4262,0,5.55,0,5.38
4263,0,5.55,0,5.38
4264,0,10.09,0,9.79
4265,0,17.47,0,16.95
4266,0,38.34,0,37.19
4267,0,40.08,0,38.88
4268,0,83.36,0,80.86
4269,0,48.38,0,46.93
4270,0,40.08,0,38.88
4271,0,40.07,0,38.87
4272,0,36.91,0,35.8
4273,0,36.06,0,34.98
4274,0,33.85,0,32.83
4275,0,32.13,0,31.17
4276,0,33.29,0,32.29
4277,0,36.53,0,35.43
4278,0,39.15,0,37.98
4279,0,19.85,0,19.25
4280,0,0,0,0
4281,0,0,0,0
4282,0,0,0,0
4283,0,0,0,0
4284,0,0,0,0
4285,0,0,0,0
4286,0,0,0,0
4287,0,0,0,0
4288,0,2.71,0,2.63
4289,0,12.45,0,12.08
4290,0,42.86,0,41.57
4291,0,42.98,0,41.69
4292,0,61.72,0,59.87
4293,0,46.79,0,45.39
4294,0,42.97,0,41.68
4295,0,42.61,0,41.33
4296,0,39.55,0,38.36
4297,0,38.34,0,37.19
4298,0,36.48,0,35.39
4299,0,35.31,0,34.25
4300,0,35.11,0,34.06
4301,0,38.87,0,37.7
4302,0,40.39,0,39.18
4303,0,6.25,0,6.06
4304,0,0,0,0
4305,0,0,0,0
4306,0,0,0,0
4307,0,0,0,0
4308,0,0,0,0
4309,0,0,0,0
4310,0,0,0,0
4311,0,2.16,0,2.1
4312,0,7.72,0,7.49
4313,0,21.55,0,20.9
4314,0,42.08,0,40.82
4315,0,46.82,0,45.42
4316,0,91.56,0,88.81
4317,0,52.74,0,51.16
4318,0,42.11,0,40.85
4319,0,41.81,0,40.56
4320,0,40.97,0,39.74
4321,0,34.83,0,33.79
4322,0,33.02,0,32.03
4323,0,31.92,0,30.96
4324,0,32.66,0,31.68
4325,0,35.35,0,34.29
4326,0,37.64,0,36.51
4327,0,14.12,0,13.7
4328,0,0,0,0
4329,0,0,0,0
4330,0,0,0,0
4331,0,0,0,0
4332,0,0,0,0
4333,0,0,0,0
4334,0,0,0,0
4335,0,0,0,0
4336,0,2.57,0,2.49
4337,0,12.05,0,11.69
4338,0,37.82,0,36.69
4339,0,40.09,0,38.89
4340,0,66.55,0,64.55
4341,0,46.08,0,44.7
4342,0,39.92,0,38.72
4343,0,38.07,0,36.93
4344,0,35.46,0,34.4
4345,0,44.74,0,43.4
4346,0,44.66,0,43.32
4347,0,44.63,0,43.29
4348,0,44.66,0,43.32
4349,0,44.75,0,43.41
4350,0,44.9,0,43.55
4351,0,36.82,0,35.72
4352,0,28.87,0,28
4353,0,28.75,0,27.89
4354,0,28.75,0,27.89
4355,0,28.74,0,27.88
4356,0,28.74,0,27.88
4357,0,28.74,0,27.88
4358,0,28.95,0,28.08
4359,0,39.21,0,38.03
4360,0,44.31,0,42.98
4361,0,52.09,0,50.53
4362,0,57.57,0,55.84
4363,0,114.48,0,111.05
4364,0,79.05,0,76.68
4365,0,62.56,0,60.68
4366,0,57.32,0,55.6
4367,0,56.32,0,54.63
4368,0,53.95,0,52.33
4369,0,50.71,0,49.19
4370,0,47.97,0,46.53
4371,0,47.22,0,45.8
4372,0,47.34,0,45.92
4373,0,49.9,0,48.4
4374,0,54.5,0,52.87
4375,0,32.9,0,31.91
4376,0,28.55,0,27.69
4377,0,28.55,0,27.69
4378,0,28.54,0,27.68
4379,0,28.53,0,27.67
4380,0,28.53,0,27.67
4381,0,28.53,0,27.67
4382,0,28.53,0,27.67
4383,0,31.71,0,30.76
4384,0,42.23,0,40.96
4385,0,50.2,0,48.69
4386,0,57.62,0,55.89
4387,0,115.79,0,112.32
4388,0,78.75,0,76.39
4389,0,60.84,0,59.01
4390,0,57.38,0,55.66
4391,0,56.92,0,55.21
4392,0,53.6,0,51.99
4393,0,50.95,0,49.42
4394,0,48.99,0,47.52
4395,0,48.46,0,47.01
4396,0,48.47,0,47.02
4397,0,50.88,0,49.35
4398,0,54.72,0,53.08
4399,0,38.33,0,37.18
4400,0,30.01,0,29.11
4401,0,30,0,29.1
4402,0,29.99,0,29.09
4403,0,29.99,0,29.09
4404,0,29.99,0,29.09
4405,0,29.98,0,29.08
4406,0,30.68,0,29.76
4407,0,33.2,0,32.2
4408,0,44.32,0,42.99
4409,0,53.12,0,51.53
4410,0,58.75,0,56.99
4411,0,102.94,0,99.85
4412,0,80.92,0,78.49
4413,0,62.52,0,60.64
4414,0,58.48,0,56.73
4415,0,56.27,0,54.58
4416,0,52.4,0,50.83
4417,0,50.67,0,49.15
4418,0,48.97,0,47.5
4419,0,47.93,0,46.49
4420,0,48.21,0,46.76
4421,0,51.48,0,49.94
4422,0,53.83,0,52.22
4423,0,42.35,0,41.08
4424,0,37.64,0,36.51
4425,0,37.64,0,36.51
4426,0,37.63,0,36.5
4427,0,37.62,0,36.49
4428,0,37.61,0,36.48
4429,0,40.43,0,39.22
4430,0,41.38,0,40.14
4431,0,45.62,0,44.25
4432,0,53.39,0,51.79
4433,0,58.89,0,57.12
4434,0,73.71,0,71.5
4435,0,103.76,0,100.65
4436,0,90.76,0,88.04
4437,0,69.72,0,67.63
4438,0,61.6,0,59.75
4439,0,58.62,0,56.86
4440,0,55.81,0,54.14
4441,0,53.05,0,51.46
4442,0,51.45,0,49.91
4443,0,50.66,0,49.14
4444,0,50.98,0,49.45
4445,0,53.24,0,51.64
4446,0,53.92,0,52.3
4447,0,39.78,0,38.59
4448,0,34.19,0,33.16
4449,0,34.17,0,33.14
4450,0,34.16,0,33.14
4451,0,34.1,0,33.08
4452,0,34.13,0,33.11
4453,0,34.13,0,33.11
4454,0,36.68,0,35.58
4455,0,39.21,0,38.03
4456,0,48.29,0,46.84
4457,0,57.68,0,55.95
4458,0,67.1,0,65.09
4459,0,115.6,0,112.13
4460,0,76.96,0,74.65
4461,0,63.43,0,61.53
4462,0,62.31,0,60.44
4463,0,60.64,0,58.82
4464,0,57.72,0,55.99
4465,0,53.83,0,52.22
4466,0,51.53,0,49.98
4467,0,50.68,0,49.16
4468,0,50.5,0,48.99
4469,0,52.81,0,51.23
4470,0,56.09,0,54.41
4471,0,45.87,0,44.49
4472,0,18.62,0,18.06
4473,0,16.1,0,15.62
4474,0,16.09,0,15.61
4475,0,16.07,0,15.59
4476,0,16.06,0,15.58
4477,0,16.04,0,15.56
4478,0,16.04,0,15.56
4479,0,19.2,0,18.62
4480,0,29.88,0,28.98
4481,0,45.11,0,43.76
4482,0,57.89,0,56.15
4483,0,87.46,0,84.84
4484,0,63.58,0,61.67
4485,0,59.45,0,57.67
4486,0,57.98,0,56.24
4487,0,57.68,0,55.95
4488,0,56.03,0,54.35
4489,0,52.24,0,50.67
4490,0,49.95,0,48.45
4491,0,48.95,0,47.48
4492,0,48.81,0,47.35
4493,0,52.73,0,51.15
4494,0,54.17,0,52.54
4495,0,19.86,0,19.26
4496,0,0.85,0,0.82
4497,0,0.85,0,0.82
4498,0,0.85,0,0.82
4499,0,0.85,0,0.82
4500,0,0.85,0,0.82
4501,0,0.85,0,0.82
4502,0,0.85,0,0.82
4503,0,0.85,0,0.82
4504,0,12.94,0,12.55
4505,0,35.87,0,34.79
4506,0,56.8,0,55.1
4507,0,57.36,0,55.64
4508,0,63.44,0,61.54
4509,0,57.1,0,55.39
4510,0,56.64,0,54.94
4511,0,55.42,0,53.76
4512,0,51.14,0,49.61
4513,0,44.74,0,43.4
4514,0,44.66,0,43.32
4515,0,44.63,0,43.29
4516,0,44.66,0,43.32
4517,0,44.75,0,43.41
4518,0,44.9,0,43.55
4519,0,36.82,0,35.72
4520,0,28.87,0,28
4521,0,28.75,0,27.89
4522,0,28.75,0,27.89
4523,0,28.74,0,27.88
4524,0,28.74,0,27.88
4525,0,28.74,0,27.88
4526,0,28.95,0,28.08
4527,0,39.21,0,38.03
4528,0,44.31,0,42.98
4529,0,52.09,0,50.53
4530,0,57.57,0,55.84
4531,0,114.48,0,111.05
4532,0,79.05,0,76.68
4533,0,62.56,0,60.68
4534,0,57.32,0,55.6
4535,0,56.32,0,54.63
4536,0,53.95,0,52.33
4537,0,50.71,0,49.19
4538,0,47.97,0,46.53
4539,0,47.22,0,45.8
4540,0,47.34,0,45.92
4541,0,49.9,0,48.4
4542,0,54.5,0,52.87
4543,0,32.9,0,31.91
4544,0,28.55,0,27.69
4545,0,28.55,0,27.69
4546,0,28.54,0,27.68
4547,0,28.53,0,27.67
4548,0,28.53,0,27.67
4549,0,28.53,0,27.67
4550,0,28.53,0,27.67
4551,0,31.71,0,30.76
4552,0,42.23,0,40.96
4553,0,50.2,0,48.69
4554,0,57.62,0,55.89
4555,0,115.79,0,112.32
4556,0,78.75,0,76.39
4557,0,60.84,0,59.01
4558,0,57.38,0,55.66
4559,0,56.92,0,55.21
4560,0,53.6,0,51.99
4561,0,50.95,0,49.42
4562,0,48.99,0,47.52
4563,0,48.46,0,47.01
4564,0,48.47,0,47.02
4565,0,50.88,0,49.35
4566,0,54.72,0,53.08
4567,0,38.33,0,37.18
4568,0,30.01,0,29.11
4569,0,30,0,29.1
4570,0,29.99,0,29.09
4571,0,29.99,0,29.09
4572,0,29.99,0,29.09
4573,0,29.98,0,29.08
4574,0,30.68,0,29.76
4575,0,33.2,0,32.2
4576,0,44.32,0,42.99
4577,0,53.12,0,51.53
4578,0,58.75,0,56.99
4579,0,102.94,0,99.85
4580,0,80.92,0,78.49
4581,0,62.52,0,60.64
4582,0,58.48,0,56.73
4583,0,56.27,0,54.58
4584,0,52.4,0,50.83
4585,0,50.67,0,49.15
4586,0,48.97,0,47.5
4587,0,47.93,0,46.49
4588,0,48.21,0,46.76
4589,0,51.48,0,49.94
4590,0,53.83,0,52.22
4591,0,42.35,0,41.08
4592,0,37.64,0,36.51
4593,0,37.64,0,36.51
4594,0,37.63,0,36.5
4595,0,37.62,0,36.49
4596,0,37.61,0,36.48
4597,0,40.43,0,39.22
4598,0,41.38,0,40.14
4599,0,45.62,0,44.25
4600,0,53.39,0,51.79
4601,0,58.89,0,57.12
4602,0,73.71,0,71.5
4603,0,103.76,0,100.65
4604,0,90.76,0,88.04
4605,0,69.72,0,67.63
4606,0,61.6,0,59.75
4607,0,58.62,0,56.86
4608,0,55.81,0,54.14
4609,0,53.05,0,51.46
4610,0,51.45,0,49.91
4611,0,50.66,0,49.14
4612,0,50.98,0,49.45
4613,0,53.24,0,51.64
4614,0,53.92,0,52.3
4615,0,39.78,0,38.59
4616,0,34.19,0,33.16
4617,0,34.17,0,33.14
4618,0,34.16,0,33.14
4619,0,34.1,0,33.08
4620,0,34.13,0,33.11
4621,0,34.13,0,33.11
4622,0,36.68,0,35.58
4623,0,39.21,0,38.03
4624,0,48.29,0,46.84
4625,0,57.68,0,55.95
4626,0,67.1,0,65.09
4627,0,115.6,0,112.13
4628,0,76.96,0,74.65
4629,0,63.43,0,61.53
4630,0,62.31,0,60.44
4631,0,60.64,0,58.82
4632,0,57.72,0,55.99
4633,0,53.83,0,52.22
4634,0,51.53,0,49.98
4635,0,50.68,0,49.16
4636,0,50.5,0,48.99
4637,0,52.81,0,51.23
4638,0,56.09,0,54.41
4639,0,45.87,0,44.49
4640,0,18.62,0,18.06
4641,0,16.1,0,15.62
4642,0,16.09,0,15.61
4643,0,16.07,0,15.59
4644,0,16.06,0,15.58
4645,0,16.04,0,15.56
4646,0,16.04,0,15.56
4647,0,19.2,0,18.62
4648,0,29.88,0,28.98
4649,0,45.11,0,43.76
4650,0,57.89,0,56.15
4651,0,87.46,0,84.84
4652,0,63.58,0,61.67
4653,0,59.45,0,57.67
4654,0,57.98,0,56.24
4655,0,57.68,0,55.95
4656,0,56.03,0,54.35
4657,0,52.24,0,50.67
4658,0,49.95,0,48.45
4659,0,48.95,0,47.48
4660,0,48.81,0,47.35
4661,0,52.73,0,51.15
4662,0,54.17,0,52.54
4663,0,19.86,0,19.26
4664,0,0.85,0,0.82
4665,0,0.85,0,0.82
4666,0,0.85,0,0.82
4667,0,0.85,0,0.82
4668,0,0.85,0,0.82
4669,0,0.85,0,0.82
4670,0,0.85,0,0.82
4671,0,0.85,0,0.82
4672,0,12.94,0,12.55
4673,0,35.87,0,34.79
4674,0,56.8,0,55.1
4675,0,57.36,0,55.64
4676,0,63.44,0,61.54
4677,0,57.1,0,55.39
4678,0,56.64,0,54.94
4679,0,55.42,0,53.76
4680,0,51.14,0,49.61
4681,0,44.74,0,43.4
4682,0,44.66,0,43.32
4683,0,44.63,0,43.29
4684,0,44.66,0,43.32
4685,0,44.75,0,43.41
4686,0,44.9,0,43.55
4687,0,36.82,0,35.72
4688,0,28.87,0,28
4689,0,28.75,0,27.89
4690,0,28.75,0,27.89
4691,0,28.74,0,27.88
4692,0,28.74,0,27.88
4693,0,28.74,0,27.88
4694,0,28.95,0,28.08
4695,0,39.21,0,38.03
4696,0,44.31,0,42.98
4697,0,52.09,0,50.53
4698,0,57.57,0,55.84
4699,0,114.48,0,111.05
4700,0,79.05,0,76.68
4701,0,62.56,0,60.68
4702,0,57.32,0,55.6
4703,0,56.32,0,54.63
4704,0,53.95,0,52.33
4705,0,50.71,0,49.19
4706,0,47.97,0,46.53
4707,0,47.22,0,45.8
4708,0,47.34,0,45.92
4709,0,49.9,0,48.4
4710,0,54.5,0,52.87
4711,0,32.9,0,31.91
4712,0,28.55,0,27.69
4713,0,28.55,0,27.69
4714,0,28.54,0,27.68
4715,0,28.53,0,27.67
4716,0,28.53,0,27.67
4717,0,28.53,0,27.67
4718,0,28.53,0,27.67
4719,0,31.71,0,30.76
4720,0,42.23,0,40.96
4721,0,50.2,0,48.69
4722,0,57.62,0,55.89
4723,0,115.79,0,112.32
4724,0,78.75,0,76.39
4725,0,60.84,0,59.01
4726,0,57.38,0,55.66
4727,0,56.92,0,55.21
4728,0,53.6,0,51.99
4729,0,50.95,0,49.42
4730,0,48.99,0,47.52
4731,0,48.46,0,47.01
4732,0,48.47,0,47.02
4733,0,50.88,0,49.35
4734,0,54.72,0,53.08
4735,0,38.33,0,37.18
4736,0,30.01,0,29.11
4737,0,30,0,29.1
4738,0,29.99,0,29.09
4739,0,29.99,0,29.09
4740,0,29.99,0,29.09
4741,0,29.98,0,29.08
4742,0,30.68,0,29.76
4743,0,33.2,0,32.2
4744,0,44.32,0,42.99
4745,0,53.12,0,51.53
4746,0,58.75,0,56.99
4747,0,102.94,0,99.85
4748,0,80.92,0,78.49
